-1.570614913009896326e-03,-8.987101251258140105e-03,1.435611212510586000e-03
-1.603660451562496838e-03,-8.436177238424526215e-03,1.351217195761399321e-03
-1.616617446051184150e-03,-7.505254805657001448e-03,1.309616014316027088e-03
-1.769926466920040400e-03,-6.170713112902284289e-03,1.293189454449871541e-03
-1.817230384038937344e-03,-5.007818038142869757e-03,1.285694501361079158e-03
-1.940301402959230615e-03,-3.380374394379817224e-03,1.435553437935101380e-03
-2.168461259091854307e-03,-1.344850899107935321e-03,1.681320046478648224e-03
-2.534528647424741290e-03,1.063747907759792118e-03,1.780178606553719459e-03
-2.766498540063959746e-03,3.334472759418892138e-03,1.892509705214877281e-03
-2.980863371745735586e-03,5.100393255800101527e-03,1.882095380607432585e-03
-3.178931965719462155e-03,6.608963720546519836e-03,1.854652723160933950e-03
-3.261055384133882372e-03,7.874823275318498447e-03,2.006392746592914299e-03
-3.395886210434025110e-03,9.005468560952311491e-03,2.256965281439208409e-03
-3.498944588199733204e-03,1.006657014449919424e-02,2.522322098141383927e-03
-3.616713974471294155e-03,1.091100707022828187e-02,2.862688482494713405e-03
-3.966814582954606393e-03,1.137303249320388045e-02,3.194632478310812165e-03
-4.382659804364211209e-03,1.141785547507016656e-02,3.465276276199265055e-03
-4.805260703369138540e-03,1.189590246642636788e-02,3.634871055348385185e-03
-5.124758599918686000e-03,1.207460789331529609e-02,3.749086252328984094e-03
-5.283851193248829264e-03,1.276981153337301486e-02,3.851571594237491493e-03
-5.217581967841051008e-03,1.328873945728462243e-02,3.941065198630520558e-03
-5.245652942398579266e-03,1.390647738045333245e-02,4.120861288217019663e-03
-5.285035117293605811e-03,1.477905990530774087e-02,4.239018237275274728e-03
-5.326162996956914329e-03,1.561618706817317556e-02,4.265765114757917066e-03
-5.392167467578397669e-03,1.639081070878572674e-02,4.183131852069556060e-03
-5.697552424140404047e-03,1.715398884779278932e-02,4.107119182102388945e-03
-6.070213183588120918e-03,1.777640424402674238e-02,4.050361253738141327e-03
-6.232958303142422003e-03,1.805610870420717648e-02,4.001825002599678806e-03
-6.541754011687232230e-03,1.817897637854939616e-02,3.944100938799672412e-03
-6.811019498771938435e-03,1.804570245768570905e-02,3.860169038853312161e-03
-7.138846745612103216e-03,1.774617276351135586e-02,3.693427507520651801e-03
-7.416587114373976095e-03,1.715654930329034086e-02,3.434502055835061268e-03
-7.609095705477615310e-03,1.695876010708501774e-02,3.258083030106370247e-03
-7.827971936507849976e-03,1.675427594509347126e-02,3.228645750694199550e-03
-8.030884917725040345e-03,1.666947974845598562e-02,3.216165778412112108e-03
-8.178064683331561988e-03,1.678742814996017629e-02,3.343849267954897720e-03
-8.265519599188100863e-03,1.678026440988572912e-02,3.316482508472356604e-03
-8.372805195972823564e-03,1.719904435896208589e-02,3.112024928634623752e-03
-8.331972600271403753e-03,1.810112962174400403e-02,2.961460029235792567e-03
-8.354590143099428420e-03,1.903842084011377750e-02,2.883569029991704755e-03
-8.300638033917598704e-03,1.967529654406734510e-02,2.731474436168086686e-03
-8.220748164543543665e-03,2.014241937446697300e-02,2.490666589532408021e-03
-8.227555048895572598e-03,2.117818526419603178e-02,2.323222558882593637e-03
-8.273925767600779496e-03,2.207719344074397794e-02,2.293958413815158377e-03
-8.163146998022148895e-03,2.260111552742839758e-02,2.356514362778052915e-03
-8.061875026856383034e-03,2.346045650658500417e-02,2.368547147525042890e-03
-7.991339828028189499e-03,2.401442537928081059e-02,2.442904721060281878e-03
-8.004939485024406901e-03,2.400350854944763648e-02,2.454983767556838392e-03
-8.211367613060113757e-03,2.365372558242399489e-02,2.412533366769636055e-03
-8.508381346338708337e-03,2.317860252807062843e-02,2.404568113643433796e-03
-8.867299503516267237e-03,2.251873498876607455e-02,2.428211902577344459e-03
-9.166032172156121996e-03,2.230610547600958907e-02,2.413325872166415063e-03
-9.395323101211102562e-03,2.273530445727530575e-02,2.234324263397589102e-03
-9.515808430470130627e-03,2.361114058651277159e-02,2.032494410417913337e-03
-9.565777690017828599e-03,2.499943142072418370e-02,1.951861619814887613e-03
-9.622955593635703839e-03,2.637166233841821764e-02,1.826252455530933717e-03
-9.717280170017009167e-03,2.702523608554973852e-02,1.701004670781698733e-03
-9.788601522618723544e-03,2.766412010092249990e-02,1.489540875005898601e-03
-9.799401045430755630e-03,2.790280644384240949e-02,1.258483360040465451e-03
-9.799689484201602740e-03,2.818994645244818006e-02,1.154972650759601791e-03
-9.755708267305623904e-03,2.799389409417431251e-02,1.214414127368558874e-03
-9.624248190522299504e-03,2.750680302971121594e-02,1.253998515921658351e-03
-9.610252939988761858e-03,2.662459696217600938e-02,1.243081030645925298e-03
-9.742810938030942169e-03,2.568297699600304365e-02,1.198936022801272861e-03
-9.959339268684535770e-03,2.488233202434177518e-02,1.290014709446537025e-03
-9.889345615249560406e-03,2.455909027955050297e-02,1.425978014538258022e-03
-9.821248584529240419e-03,2.339049285836996422e-02,1.610703067139102008e-03
-9.805649373056507176e-03,2.221396490921014738e-02,1.605302900010168680e-03
-9.959487042292059986e-03,2.086688948869632257e-02,1.557840502713467648e-03
-1.031774073814533364e-02,1.982038221270991663e-02,1.648951193928949784e-03
-1.082637986745082180e-02,1.885512753406914932e-02,1.654933869306088627e-03
-1.141197463396084223e-02,1.790116244002646489e-02,1.557334713684038145e-03
-1.179401410134906132e-02,1.708700474708222533e-02,1.413944858916058381e-03
-1.207333747464592842e-02,1.642533508544404344e-02,1.269764686091611741e-03
-1.222378245571784094e-02,1.606564601902026740e-02,1.255378483187135838e-03
-1.223429147331108954e-02,1.595227076759323306e-02,1.128319242084702785e-03
-1.222657183246150456e-02,1.576336813042810564e-02,9.937345302548773567e-04
-1.215273987584416203e-02,1.576639105659519494e-02,9.033777019243032077e-04
-1.218314574702185869e-02,1.567551005332624287e-02,7.770208965487073556e-04
-1.217506628461202493e-02,1.531936579467218194e-02,4.974178086449447317e-04
-1.214312184930148829e-02,1.515499813775045279e-02,2.685835758646788318e-04
-1.210850943862114976e-02,1.526499599139727326e-02,1.590246575437559223e-04
-1.204636478759282293e-02,1.575843823132812987e-02,1.442807178284216435e-04
-1.195754537430708184e-02,1.659058211383403550e-02,3.994655647068144432e-05
-1.191181510996347677e-02,1.766454567886240751e-02,-9.146677424327261129e-05
-1.178857258537787181e-02,1.890602306957846895e-02,-2.744673363570859282e-04
-1.150477138391178648e-02,1.916247123917964520e-02,-4.980438235943099269e-04
-1.109624681757948213e-02,1.907590246501986511e-02,-7.493101193253510258e-04
-1.063986456444977226e-02,1.875136207661092652e-02,-9.022742973457706199e-04
-1.016452207500329226e-02,1.862083408126711734e-02,-1.045788328475538188e-03
-9.742136673877839145e-03,1.832254296174293945e-02,-1.186738858086515804e-03
-9.183702949839890953e-03,1.759583658679655244e-02,-1.249542438180839240e-03
-8.688128140780269210e-03,1.672546488896599348e-02,-1.235657289114145633e-03
-8.195381695419955842e-03,1.589773118955670889e-02,-1.179084501184784160e-03
-7.709367156706850577e-03,1.460196514457777484e-02,-1.066036651222455542e-03
-7.363921296033356517e-03,1.335837800586930739e-02,-9.600264228639801599e-04
-6.938133925366957513e-03,1.213469274753176813e-02,-8.501739759141749590e-04
-6.495947469138847741e-03,1.092338228324120190e-02,-7.969518408402804935e-04
-5.990765966735086406e-03,9.848588194575232796e-03,-7.375012704059139132e-04
-5.628493833492690702e-03,9.230576682284970594e-03,-6.593300982105700656e-04
-5.183674213389408668e-03,9.230023369620863824e-03,-5.056765509889514466e-04
-4.809681386960130284e-03,9.614450924078239355e-03,-3.446989889954111728e-04
-4.407321440676162730e-03,9.962978038244829984e-03,-1.953001635349946048e-04
-3.939722710005882748e-03,1.040344233128813987e-02,-4.352203369010403198e-05
-3.364913524211161650e-03,1.050304544435783603e-02,1.195041567593460499e-04
-2.543890980495172940e-03,1.103710481763276081e-02,4.021022549513511481e-04
-1.614360125992558414e-03,1.182570184700998221e-02,5.690380936667922135e-04
-6.754669754096089863e-04,1.232337264065581570e-02,6.325532249275940197e-04
2.383694847168005184e-04,1.263559893340182247e-02,5.206458042138656676e-04
1.011584198457095209e-03,1.259746363946529987e-02,2.590303207377853351e-04
1.651850935650355868e-03,1.200030649153684820e-02,-3.347636612654396153e-05
2.253891789583982452e-03,1.135076005623571888e-02,-1.542777568080369208e-04
2.768077656381853248e-03,1.078505179874921470e-02,-2.178117198270533702e-04
3.333308177854769645e-03,1.029536922955222138e-02,-2.899755127319683071e-04
3.969575274423011585e-03,9.683845581111625786e-03,-2.331048141562761249e-04
4.748466911053381839e-03,8.734012176196731883e-03,-1.972748824611854736e-04
5.598499783775735990e-03,8.262885257430218830e-03,-1.854854710980467932e-04
6.420616646798768708e-03,8.337498931396774421e-03,-2.254349729750148711e-04
7.213526261328170527e-03,8.556121392972905818e-03,-2.143366760703527794e-04
7.886918709451129494e-03,8.905926635976377237e-03,-2.873556217893664033e-04
8.330054453175649715e-03,9.204015948475894465e-03,-3.154773548671544218e-04
8.625038239638196241e-03,9.460379277530257119e-03,-3.309126016796660975e-04
8.877541514927259764e-03,1.006733701021718559e-02,-4.536936411868753172e-04
9.193851724406364168e-03,1.037760452861439739e-02,-7.290912398943441520e-04
9.587951417314635044e-03,1.063059292124009410e-02,-9.985770545665659508e-04
9.842426641092714978e-03,1.058320936610334349e-02,-1.223665356482127970e-03
9.924284254597110985e-03,1.018673921889286585e-02,-1.336390503487084724e-03
1.004264052493616423e-02,9.805371089406796428e-03,-1.418521302605267728e-03
1.022090725152789183e-02,8.693531196023052826e-03,-1.539731833556014489e-03
1.024945550189177747e-02,7.130901920980517797e-03,-1.697357767144277605e-03
1.031357889856928181e-02,4.981073533478359502e-03,-1.829327459819414048e-03
1.031326333561996371e-02,2.995947688745046779e-03,-1.920475719315132678e-03
1.022195213136227639e-02,1.299789185453855593e-03,-1.772843704784165348e-03
1.025505126329886649e-02,-1.781700898559921776e-04,-1.608671859466230059e-03
1.032155471211014530e-02,-2.112652908247062214e-03,-1.439491502080820487e-03
1.032078164417417690e-02,-4.457187454578908845e-03,-1.308737008465459808e-03
1.019974807958918400e-02,-6.089383378276619525e-03,-1.322458043236202259e-03
1.011022226700793170e-02,-7.367321686256486993e-03,-1.268218732811245489e-03
1.002091074990009781e-02,-8.604744936541978625e-03,-1.232282807744383875e-03
9.802426127452638221e-03,-1.010442537215302389e-02,-1.108561667499591069e-03
9.464031165102958568e-03,-1.150562074243364347e-02,-1.132255779549968828e-03
9.147332412289680900e-03,-1.284893042314638571e-02,-1.284487391278823099e-03
9.130284419843748972e-03,-1.453990182603798545e-02,-1.457850599071352322e-03
9.121425565856561973e-03,-1.639414030742569056e-02,-1.674493545127321960e-03
9.034857223968021517e-03,-1.793947253861517474e-02,-1.844888358486202569e-03
8.920783352247696127e-03,-1.926128394690576964e-02,-2.126431518227060464e-03
8.814618004022972686e-03,-2.056538837649742046e-02,-2.420261087265140800e-03
8.655754067372631658e-03,-2.213597213899402491e-02,-2.644563605301101725e-03
8.520025636667257624e-03,-2.407635026565695113e-02,-2.844471428537719525e-03
8.222768323652276945e-03,-2.649736850713377972e-02,-3.095018003626296040e-03
7.713211316601528179e-03,-2.933250521535183536e-02,-3.323241871680059946e-03
6.918695873060289742e-03,-3.228032825316421578e-02,-3.480497211484250182e-03
5.996260687672197616e-03,-3.489315892317485651e-02,-3.575850728787731761e-03
5.048379410004241903e-03,-3.746852457434566436e-02,-3.540080699533889284e-03
4.020827456158024803e-03,-3.984346179156066092e-02,-3.455669466974052063e-03
3.080553711840990430e-03,-4.228359001066893386e-02,-3.379850421887435358e-03
2.180258642199181442e-03,-4.510198085590438194e-02,-3.258225618036429336e-03
1.372705921325480423e-03,-4.772379446339962417e-02,-3.116898404414505681e-03
5.822583277111743807e-04,-5.014797457764862826e-02,-2.948060039756555430e-03
-1.166195441525661760e-04,-5.216178025079242636e-02,-2.676193686604945530e-03
-7.350317114082471209e-04,-5.388405709015654799e-02,-2.397916154767504304e-03
-1.038568354034923253e-03,-5.531116580289101997e-02,-2.289980359971183124e-03
-1.447733712725913537e-03,-5.675673493517745943e-02,-2.281123647758464840e-03
-2.201678878200163947e-03,-5.801500381301188947e-02,-2.252590902036478125e-03
-2.928079928723793714e-03,-5.887742883721408527e-02,-2.187096083381896358e-03
-3.632591001005179131e-03,-5.962665256725575152e-02,-2.091932729876681569e-03
-4.204279055318512794e-03,-6.030927333676749241e-02,-1.877514552673031955e-03
-4.671548740610382243e-03,-5.993771387940746709e-02,-1.656558898223354235e-03
-5.071720291248239983e-03,-5.884119499588297969e-02,-1.540684237778450205e-03
-5.599904380518467596e-03,-5.764583386083823452e-02,-1.467914838115411558e-03
-6.178888932075453713e-03,-5.632518821699394884e-02,-1.276067888905074851e-03
-6.682312023504397361e-03,-5.566731234266013295e-02,-1.014537268970025540e-03
-7.193405576831287535e-03,-5.500730128333191499e-02,-7.546165405165626604e-04
-7.762707245249111584e-03,-5.460587660617955558e-02,-5.541070288953536382e-04
-8.147472139922656148e-03,-5.440278455495606985e-02,-2.332733582408041690e-04
-8.391467886421708280e-03,-5.394753396534385931e-02,8.450131413886629661e-05
-8.410744043873034925e-03,-5.359776510451726844e-02,4.594902886873239445e-04
-8.490239824680842831e-03,-5.352466527079043773e-02,8.706337071809797882e-04
-8.487670805856713935e-03,-5.325418464595187834e-02,1.321605078501787538e-03
-8.501810708511668008e-03,-5.276551521471607720e-02,1.856781767818633383e-03
-8.443628395034971645e-03,-5.288025842125222004e-02,2.314148216712997187e-03
-8.247430906156373934e-03,-5.304202648313159629e-02,2.865594342151629465e-03
-8.159681772339239664e-03,-5.297878201105306328e-02,3.387387362504129529e-03
-8.197999654340962575e-03,-5.210115172732793926e-02,3.910414487520672347e-03
-8.351491394258975243e-03,-5.027001119893254738e-02,4.442764239898778014e-03
-8.218644096374917371e-03,-4.817546043439071418e-02,4.917312623677022425e-03
-8.216723271451861418e-03,-4.631659097633721023e-02,5.352464918999343992e-03
-8.120314068783692288e-03,-4.481989581678855888e-02,5.731542203146475396e-03
-8.089011044639386055e-03,-4.372735213602788745e-02,5.987524830556290555e-03
-7.865436291365952154e-03,-4.289966171112934851e-02,6.298277844225098378e-03
-7.646326526638730185e-03,-4.233229208979256974e-02,6.700440409855916782e-03
-7.395280897822598121e-03,-4.081877328602410981e-02,7.038803491441152256e-03
-7.123881528905455333e-03,-3.849595100462047115e-02,7.369473390915046510e-03
-6.801533181972005404e-03,-3.647473543455378997e-02,7.577273549419514913e-03
-6.698537322956154942e-03,-3.489304971869319760e-02,7.733421887423098419e-03
-6.729191346513029894e-03,-3.334707704080357854e-02,7.744984855921150692e-03
-6.737108064822476712e-03,-3.237297376899053031e-02,7.800358506394861231e-03
-6.589140491702758645e-03,-3.201114264214800081e-02,7.957136524232083161e-03
-6.428987464458941516e-03,-3.190784902393910272e-02,8.154633789019634024e-03
-6.151074771143705613e-03,-3.119623008811486450e-02,8.355677274092098566e-03
-5.962626271014014566e-03,-3.039249725431978841e-02,8.581904380313270034e-03
-5.997944928713300553e-03,-2.964309590114970819e-02,8.768014523951593239e-03
-6.018424870719017369e-03,-2.888071699564501160e-02,8.947712543000174365e-03
-5.968172900040108302e-03,-2.770510083637022294e-02,9.023869821995553556e-03
-5.849205259725835139e-03,-2.674392343471679659e-02,8.983083439339895407e-03
-5.501118671754020618e-03,-2.638568812897427313e-02,8.900690200276522093e-03
-5.120696552890396762e-03,-2.645103342959519849e-02,8.749861021732696642e-03
-4.736018131380159181e-03,-2.648423490391651342e-02,8.617714225651083165e-03
-4.490730570193064708e-03,-2.643405738902431315e-02,8.338815258853561271e-03
-4.314555472008809942e-03,-2.694062892006099386e-02,8.057529519909803484e-03
-4.040608176394063639e-03,-2.730723095496718350e-02,7.707636966996983703e-03
-3.907546779746020812e-03,-2.774970710959629230e-02,7.454549422251420879e-03
-3.943490381735081929e-03,-2.832600979586671203e-02,7.090763624678045329e-03
-3.997952286228390745e-03,-2.871002029641405578e-02,6.722477174701935350e-03
-4.021119971112839531e-03,-2.873371319174254993e-02,6.326375977781614757e-03
-4.230598384479668933e-03,-2.813460811165387904e-02,5.968980262547392279e-03
-4.268351646076964587e-03,-2.764116573226762033e-02,5.653279455959512971e-03
-4.165473514189651193e-03,-2.691408011141004086e-02,5.331678669864110647e-03
-4.079509005088841934e-03,-2.550109467962869206e-02,4.892293149809818879e-03
-3.970611915760376143e-03,-2.384324157830979354e-02,4.468985472660638898e-03
-3.741714870523076518e-03,-2.240843494692796103e-02,4.066837662630429055e-03
-3.424472241336018030e-03,-2.098614672670546730e-02,3.732885988272758356e-03
-2.950104688365655543e-03,-1.985569531012163283e-02,3.455317565537655185e-03
-2.399650252352652797e-03,-1.840847900969198175e-02,3.218618045600067906e-03
-1.838641204991988028e-03,-1.687359476976297082e-02,3.060104393631266160e-03
-1.377315731973304718e-03,-1.534184743933916101e-02,2.961482640240711232e-03
-9.997073439809160862e-04,-1.452048004988072509e-02,2.776691634017764039e-03
-7.502281518212280346e-04,-1.357254906585400947e-02,2.435620714225815095e-03
-3.287370786592815151e-04,-1.311839588525122967e-02,2.302176115041384800e-03
-4.495472586924002351e-05,-1.288657187358502147e-02,2.271579249384930808e-03
1.389875252109900987e-04,-1.316955337976963986e-02,2.238841605982655643e-03
4.089814697015007770e-04,-1.288847321989178285e-02,2.255271509260983308e-03
8.677177229051978883e-04,-1.177712036236210416e-02,2.305357124772717398e-03
1.099068683386567958e-03,-1.118033814935971183e-02,2.430586677046427807e-03
1.607058055535380732e-03,-1.027875236970495973e-02,2.557559406626671184e-03
2.314195504866557208e-03,-9.897533180264530758e-03,2.811878751814283432e-03
3.119862753789018773e-03,-9.295355077184395964e-03,3.052184987598121658e-03
4.054111737765185748e-03,-7.939528830793005088e-03,3.331136710194511873e-03
4.871520113519114091e-03,-6.892604897922757941e-03,3.542108726755763184e-03
5.549339760698258212e-03,-5.521115468730524931e-03,3.683238637152400421e-03
6.375737252879995834e-03,-4.634015022353714375e-03,3.740568492147152563e-03
7.315800215835196844e-03,-3.767790476134824738e-03,3.775482112227971851e-03
8.161441597558079589e-03,-2.537206589557700152e-03,3.822802375843683577e-03
9.001418452514130947e-03,-1.284087625806543250e-03,3.921092511751429581e-03
9.679675824409587903e-03,8.970821823540364129e-05,4.044239768658420588e-03
1.030964973753226675e-02,1.502625813377601654e-03,4.188483462052488941e-03
1.073230243647596907e-02,2.796099052565033296e-03,4.363886746611579832e-03
1.117343229130419828e-02,4.134045160737924093e-03,4.427726083835246788e-03
1.166952667204047139e-02,5.218187026804111880e-03,4.444453764637278960e-03
1.222666125844837359e-02,6.159749125256708605e-03,4.378387280098186042e-03
1.274446346856400805e-02,7.706087978274146939e-03,4.251295417055375898e-03
1.334981351973743915e-02,1.015147023656952363e-02,4.084323855325954107e-03
1.386532287236749185e-02,1.296871100159577642e-02,3.792381991536401646e-03
1.412758721409614927e-02,1.630233395506211144e-02,3.535116828426824141e-03
1.428261335805832734e-02,1.986793591834167330e-02,3.390270762143311051e-03
1.438873978131393998e-02,2.279282655217999137e-02,3.232602305765208944e-03
1.434341476233125072e-02,2.451304438382064660e-02,3.045867226095508046e-03
1.400122357593715575e-02,2.609799141756118449e-02,2.948637954584066353e-03
1.377081536478043551e-02,2.729835663479491734e-02,2.761425710651986987e-03
1.365283635700213424e-02,2.830635996064588197e-02,2.592874253021206638e-03
1.344876205520943203e-02,2.961004752182749833e-02,2.220513811002042346e-03
1.322709417299338698e-02,3.037940182046006826e-02,1.804330420359697828e-03
1.314641066198419389e-02,3.089268377087229372e-02,1.332875513954887405e-03
1.293729294477982857e-02,3.111937106969308101e-02,8.841696275109241611e-04
1.271232441218431153e-02,3.192220711732376981e-02,4.363729877186236627e-04
1.240522813697088507e-02,3.219520349028684447e-02,6.478368701255152282e-05
1.190351637178387392e-02,3.169240373474522393e-02,-2.811222917447241056e-04
1.111039612375822223e-02,3.074266325449325279e-02,-3.952576601244724326e-04
1.023725903426964991e-02,2.978204019439206068e-02,-4.738528515091507088e-04
9.277995783166580884e-03,2.863881044581231480e-02,-5.061085503784102865e-04
8.376353398382142823e-03,2.792880034903704248e-02,-6.275151017353754797e-04
7.530782508983897318e-03,2.678848870680301461e-02,-7.336588028769361466e-04
6.850141024095143978e-03,2.543850437060407588e-02,-7.885061051182768376e-04
6.251812306146953095e-03,2.457764794615418733e-02,-8.541389503500925124e-04
5.831877982474198419e-03,2.318584163579645585e-02,-8.204750727642955458e-04
5.275941510645335182e-03,2.185918846274958680e-02,-8.272982676741599296e-04
4.714227415822974665e-03,2.193085495984473110e-02,-8.049308104087042615e-04
4.189629093616076098e-03,2.247473452605442887e-02,-5.810812750280447197e-04
3.699880893956563731e-03,2.244331505354689796e-02,-3.110234525831611133e-04
3.343899299343384285e-03,2.209121680856782066e-02,-1.638482236070438179e-04
3.169953742958857724e-03,2.173338928547317514e-02,2.256003955789287460e-06
3.037531479188036471e-03,2.121899313684142904e-02,2.143573667745094803e-04
2.975111931797683185e-03,2.140452747304842293e-02,3.691134548545753520e-04
2.787293261807940493e-03,2.145920993415416020e-02,4.063471440515748043e-04
2.633789395624466009e-03,2.175020163544690022e-02,5.276950856531961330e-04
2.523460301031431926e-03,2.148485726198009690e-02,7.701139394079006481e-04
2.387778865145225114e-03,2.161617410744466963e-02,1.070287382503766352e-03
2.359344771006336230e-03,2.147995387726674490e-02,1.291023141999036311e-03
2.395714724434828274e-03,2.059452055132918180e-02,1.466238007247274745e-03
2.432133371136554600e-03,1.970201858429432989e-02,1.613998845780850906e-03
2.428399250005658459e-03,1.957353195630159859e-02,1.730567199491475985e-03
2.520474456901513130e-03,2.029600770030762918e-02,1.747819004107305707e-03
2.625014138192801553e-03,2.098555325415132206e-02,1.667639388092557714e-03
2.606455609265222618e-03,2.149230289540378369e-02,1.609144353034466530e-03
2.495048297226427209e-03,2.179695609413264887e-02,1.537828683269509963e-03
2.289191686899434350e-03,2.229762554235717453e-02,1.439923761052407580e-03
2.241858475682679229e-03,2.325282520459138330e-02,1.315126041520272692e-03
2.313391366899510485e-03,2.350677576081506084e-02,1.189182752584868989e-03
2.194802141898470876e-03,2.346072161694794794e-02,1.079032684337145496e-03
2.187793492984775340e-03,2.278743774579623793e-02,1.057055637832989003e-03
2.192303506307603095e-03,2.227005966523823433e-02,1.114053461558586538e-03
2.233204760081394877e-03,2.199798114963040507e-02,1.207290555239263824e-03
2.383740897222580164e-03,2.181130859694269120e-02,1.220639072427866581e-03
2.618033721095666330e-03,2.122435822175013087e-02,9.703790005699000848e-04
2.978108930810714674e-03,2.064644602826700565e-02,7.889749981673238729e-04
3.293011592504968468e-03,2.006766667296681558e-02,6.433133016015956523e-04
3.600999252847872974e-03,1.935209819370001250e-02,4.502281985300729148e-04
3.895866437545346742e-03,1.842199361939248978e-02,4.063330870718904293e-04
4.009165013011450722e-03,1.792377412979873075e-02,3.739235852676014364e-04
4.149578044362493834e-03,1.747503437689146288e-02,3.338864125062612808e-04
4.410239114807809786e-03,1.650066514223424985e-02,5.319536219367151757e-04
4.664311261018543563e-03,1.488876283721339566e-02,7.372017897189606268e-04
4.863971040537947051e-03,1.330002883075191711e-02,8.868521915760659230e-04
5.161066584432747600e-03,1.191269382065049572e-02,1.068730549674979085e-03
5.354947255657406362e-03,1.009383189804240362e-02,1.085597883712291489e-03
5.518982480888418897e-03,8.090518171283728188e-03,8.612778819301982781e-04
5.534465454863978645e-03,6.401883594904757974e-03,7.006254297785329335e-04
5.428921180779431102e-03,4.985205037839138438e-03,6.309876613866085204e-04
5.293367024491501052e-03,4.160677023362042114e-03,5.687643532266717936e-04
5.245209132360665640e-03,3.535005962261250634e-03,4.139511348566954395e-04
5.190046632055112484e-03,3.313388804078819163e-03,2.057902091210131966e-04
4.982183168230361336e-03,3.299722693920344521e-03,-5.401868957047111473e-05
4.950941329166840855e-03,3.443265819564160068e-03,-2.176375952759192320e-04
4.948969543399547692e-03,3.489762845088612356e-03,-3.450406125798957343e-04
4.736853691711625548e-03,3.197548427861261755e-03,-3.531971495630559232e-04
4.466753002649115692e-03,2.714022835828079887e-03,-3.051457910858810943e-04
4.316644122842788582e-03,1.928127659442330135e-03,-2.724593662422780563e-04
4.293927464115951734e-03,1.553451624402213491e-03,-1.988512247732328200e-04
4.142005428142669574e-03,1.564694736015668055e-03,-1.242294165048458369e-04
3.958532708474679813e-03,1.709659434396693838e-03,-1.884976538839118411e-04
3.718883935629011851e-03,1.411938525203537947e-03,-3.722282907898983467e-04
3.559500026874174924e-03,7.994232632768110032e-04,-5.678452463252507600e-04
3.427668495547917405e-03,7.992789751678095128e-04,-6.981369941180318433e-04
3.219414155053086125e-03,3.099888856952789056e-05,-8.183879340481932385e-04
3.063730213044994592e-03,-1.432676044955161687e-03,-8.725334071867875321e-04
2.900224555080524805e-03,-2.873255114990672706e-03,-8.451212839425936143e-04
2.680053142519245486e-03,-4.068397807412284239e-03,-9.447985329307272747e-04
2.403594784497623763e-03,-4.961435429448260090e-03,-1.216144793056689278e-03
1.992935812078880202e-03,-5.098012711861375258e-03,-1.575698554376244939e-03
1.697235122896248146e-03,-5.263815443897889614e-03,-1.964229098725158319e-03
1.498238820016883866e-03,-5.575828207598834511e-03,-2.384770099375536044e-03
1.113894329004484502e-03,-4.883316220413362434e-03,-2.731003497614464034e-03
8.126643995525159071e-04,-4.162565523733019641e-03,-3.190466954233199710e-03
5.249535387506146364e-04,-3.588707182289151230e-03,-3.701276656004775546e-03
4.112101598138642516e-04,-2.668064180187975590e-03,-4.137966652746500815e-03
2.703661741731973691e-04,-1.588059237613843920e-03,-4.643059641149924546e-03
8.181528012739967885e-06,-8.607889852868215582e-04,-5.050691737703990290e-03
-2.591591087669302125e-04,-5.834595769867898744e-04,-5.525059132457490856e-03
-6.210944129057060321e-04,-8.965819484815925559e-04,-6.048887398459138268e-03
-8.129906710398399940e-04,-1.555780694765238059e-03,-6.574714793165940645e-03
-1.141392325341457955e-03,-1.155761844444656286e-03,-7.139659321228199011e-03
-1.459643707888264334e-03,-5.723578046920770870e-04,-7.764829617880057884e-03
-1.679978240752651045e-03,-2.892871884054717220e-04,-8.400090639538415963e-03
-1.859000947237907011e-03,-3.251541533169778988e-04,-9.028400596841436310e-03
-2.041403690617505685e-03,8.736094873951662633e-05,-9.634540892158566239e-03
-2.331572322913124697e-03,8.411043601184677769e-05,-1.013090961110990271e-02
-2.826686881521673928e-03,-4.168833215708013453e-04,-1.055165860684859937e-02
-3.352484687936990986e-03,-6.236693327482012612e-04,-1.089206655938572410e-02
-3.712111121857776617e-03,-1.019020323977270614e-03,-1.104293721671023229e-02
-4.094897631801565178e-03,-1.373498552032821705e-03,-1.116683883103714373e-02
-4.437045559651823720e-03,-1.042910491677559968e-03,-1.127230568278849744e-02
-4.722546022254464106e-03,1.530954525670878740e-05,-1.150006511331234244e-02
-5.007161590015444912e-03,1.043200126572989923e-03,-1.162413802427145551e-02
-5.296960534796143864e-03,1.782082125012145754e-03,-1.170926620701930217e-02
-5.472069270118927638e-03,1.613100500281627013e-03,-1.177245246643241969e-02
-5.632343899242156157e-03,6.228626957208036269e-04,-1.163624410280982534e-02
-5.630263374454967835e-03,-1.393247600905941940e-04,-1.148931122641510920e-02
-5.582672067751703882e-03,-8.409972279115690780e-04,-1.128108216081604061e-02
-5.654950873214137884e-03,-1.474274670651176547e-03,-1.091171469873206470e-02
-5.910645977233319401e-03,-2.569957627986682071e-03,-1.032356005793596924e-02
-6.116272526071369481e-03,-3.653163959788716889e-03,-9.866199398144743712e-03
-6.339348671357949126e-03,-4.366357273827354418e-03,-9.533408905241019457e-03
-6.780256651283990410e-03,-4.897305919999411089e-03,-9.286034443267813382e-03
-7.069753897285983163e-03,-5.270703146464160091e-03,-9.139218899586616304e-03
