9.999154183073414304e-01,9.998640140233899798e-01,9.998256063311191655e-01
9.999224940173697673e-01,9.998700984883248655e-01,9.998251934488445736e-01
9.999317765804048852e-01,9.998749980465400089e-01,9.998257460428482402e-01
9.999386071460860670e-01,9.998801734889941617e-01,9.998234001156939277e-01
9.999444476879619792e-01,9.998853550495281350e-01,9.998200295430123008e-01
9.999466024655724317e-01,9.998895417644805272e-01,9.998153507287202979e-01
9.999490813944467149e-01,9.998894087495835414e-01,9.998143072929128738e-01
9.999497198517289798e-01,9.998883081883614965e-01,9.998173534119936257e-01
9.999494860230414561e-01,9.998851494061564704e-01,9.998189986986592004e-01
9.999479883524160506e-01,9.998804787738768685e-01,9.998207569384028881e-01
9.999444631848711795e-01,9.998763813704251158e-01,9.998218463031095515e-01
9.999395793764359608e-01,9.998721870001024969e-01,9.998229800291611458e-01
9.999335480662764342e-01,9.998686384440552688e-01,9.998221317903877026e-01
9.999262459111684098e-01,9.998641657127371740e-01,9.998231483232922212e-01
9.999177336283870954e-01,9.998583806707027621e-01,9.998261694328207660e-01
9.999103436413026014e-01,9.998508429220391847e-01,9.998308057976927898e-01
9.999022932748725667e-01,9.998462428882877173e-01,9.998345300539153158e-01
9.998958615546013062e-01,9.998429578680445573e-01,9.998378082859538107e-01
9.998897496104744986e-01,9.998391047937050802e-01,9.998390468615067084e-01
9.998841484819274150e-01,9.998287117803091872e-01,9.998382577818347716e-01
9.998812359018488527e-01,9.998172736402494154e-01,9.998361247237464999e-01
9.998814979772969735e-01,9.998080076850425213e-01,9.998331180455568568e-01
9.998843034811495389e-01,9.998037789253371166e-01,9.998308706317228234e-01
9.998856699676537119e-01,9.998020344544163995e-01,9.998255445599977254e-01
9.998860256368992117e-01,9.998062423529788800e-01,9.998186309089305279e-01
9.998855502063441758e-01,9.998103004896883306e-01,9.998134957555407931e-01
9.998865795891663799e-01,9.998122370493724986e-01,9.998112581673359589e-01
9.998863673248375994e-01,9.998178478878275710e-01,9.998093358421540344e-01
9.998846165313463041e-01,9.998210352449059535e-01,9.998121588772138635e-01
9.998840373565225370e-01,9.998210289789135619e-01,9.998111449382823812e-01
9.998848862251663583e-01,9.998251863632483527e-01,9.998094985520062927e-01
9.998878431212880891e-01,9.998296615226366368e-01,9.998117662431469377e-01
9.998911406315210693e-01,9.998318471251836925e-01,9.998145162909979344e-01
9.998941923276262189e-01,9.998331694128251845e-01,9.998208235897424467e-01
9.998943672606582789e-01,9.998357806665418845e-01,9.998243569644532647e-01
9.998947898488212971e-01,9.998351173965231986e-01,9.998278527521436976e-01
9.998964848579613429e-01,9.998326088545439472e-01,9.998317649384809158e-01
9.998966000415357991e-01,9.998278143246889238e-01,9.998354388575388940e-01
9.998942176580564167e-01,9.998231494593334823e-01,9.998405468316629019e-01
9.998927437836337972e-01,9.998203414311116477e-01,9.998444836351535470e-01
9.998880383267770844e-01,9.998211573352483450e-01,9.998467877091714584e-01
9.998806325064971690e-01,9.998266707897996985e-01,9.998497893307020101e-01
9.998710374709318671e-01,9.998320308290065128e-01,9.998523179690593787e-01
9.998620940920716071e-01,9.998359140409880386e-01,9.998527437122426420e-01
9.998596039515978973e-01,9.998391079171697893e-01,9.998503483396032898e-01
9.998598965972421704e-01,9.998466673599833987e-01,9.998499694095099866e-01
9.998581185215591471e-01,9.998513799360725374e-01,9.998516713050519256e-01
9.998590229724010348e-01,9.998538862051762344e-01,9.998554545782489811e-01
9.998564294259706386e-01,9.998522811694253720e-01,9.998599378537500471e-01
9.998523456628145567e-01,9.998512501713483491e-01,9.998638634107983592e-01
9.998473154592113499e-01,9.998486831354638227e-01,9.998683024494726679e-01
9.998426480996983612e-01,9.998469445789507359e-01,9.998717829728395179e-01
9.998386018588103497e-01,9.998493251216600264e-01,9.998740868607991494e-01
9.998349822982418589e-01,9.998541808888073978e-01,9.998766164575402238e-01
9.998314270591263098e-01,9.998589649379671096e-01,9.998803485785739964e-01
9.998264372664783517e-01,9.998636491887252786e-01,9.998832946958018386e-01
9.998211771418435978e-01,9.998665521065550621e-01,9.998839478231622557e-01
9.998176992747742631e-01,9.998724995398400317e-01,9.998853601890956844e-01
9.998194690926620609e-01,9.998764286684375113e-01,9.998858838566845320e-01
9.998216493353626610e-01,9.998785070142195419e-01,9.998854477818025499e-01
9.998211512732666506e-01,9.998781080827133794e-01,9.998874749673579698e-01
9.998194170256838875e-01,9.998793006925629223e-01,9.998876382823915776e-01
9.998196041175556603e-01,9.998819108242462672e-01,9.998819308624757873e-01
9.998179089806995545e-01,9.998832641790955655e-01,9.998765248962271368e-01
9.998187075818962821e-01,9.998829541836362633e-01,9.998727299225520504e-01
9.998220431413006315e-01,9.998836796701615626e-01,9.998684569002406208e-01
9.998210780365687222e-01,9.998852748720278294e-01,9.998646542312897845e-01
9.998181574165300178e-01,9.998856282685503194e-01,9.998593552445047550e-01
9.998117784279934028e-01,9.998865920198148904e-01,9.998543605579834903e-01
9.998070922187226595e-01,9.998873649857957790e-01,9.998518021478628448e-01
9.998040361290224665e-01,9.998884818877408209e-01,9.998525019455422047e-01
9.998022285568868295e-01,9.998871064550024501e-01,9.998537317110758327e-01
9.998009822178770545e-01,9.998857880017839594e-01,9.998558401107175975e-01
9.998053831941342562e-01,9.998844203789304386e-01,9.998573040253337929e-01
9.998102265937172106e-01,9.998815448030764497e-01,9.998591655977030479e-01
9.998142962338399942e-01,9.998767882133280382e-01,9.998583441242264724e-01
9.998214894437242872e-01,9.998725720696320929e-01,9.998543778913514535e-01
9.998246308464709964e-01,9.998691629543019488e-01,9.998531929769467475e-01
9.998239708866929476e-01,9.998630458678710031e-01,9.998540913380585815e-01
9.998247598401359681e-01,9.998570891880935729e-01,9.998528073041917930e-01
9.998316630259297400e-01,9.998527762226885329e-01,9.998514166197902675e-01
9.998414092589857916e-01,9.998475896026146614e-01,9.998531802380770106e-01
9.998474815335557375e-01,9.998476365447100944e-01,9.998568117370185693e-01
9.998471239674173727e-01,9.998504283965109485e-01,9.998584697379432340e-01
9.998433084567734941e-01,9.998521781471768621e-01,9.998583229549323770e-01
9.998391644415415280e-01,9.998513387483780601e-01,9.998568350298734364e-01
9.998381584384266052e-01,9.998540548927825622e-01,9.998551090684300036e-01
9.998391790069874885e-01,9.998561410313431264e-01,9.998535591416479740e-01
9.998455375683978907e-01,9.998574647372864277e-01,9.998517493573199078e-01
9.998508205291323225e-01,9.998578036662403301e-01,9.998497059850733892e-01
9.998520389471086123e-01,9.998568461311451161e-01,9.998466176235198954e-01
9.998496610010327856e-01,9.998528085869741178e-01,9.998453516744019165e-01
9.998469861065798492e-01,9.998505496610000653e-01,9.998451343109995282e-01
9.998439410402044647e-01,9.998486058016261557e-01,9.998479024956186123e-01
9.998393816805283274e-01,9.998489044956603289e-01,9.998518503290771964e-01
9.998324888330409888e-01,9.998509301827370743e-01,9.998533574202344010e-01
9.998280744661973696e-01,9.998497310927403348e-01,9.998557968768924109e-01
9.998273785344681253e-01,9.998482339730505597e-01,9.998525947023305660e-01
9.998278618635229043e-01,9.998452017584062990e-01,9.998476785860390681e-01
9.998282873212390731e-01,9.998442123808202187e-01,9.998453332186179043e-01
9.998284580466715310e-01,9.998405119958476694e-01,9.998400674106679986e-01
9.998295381947249760e-01,9.998346541916312002e-01,9.998353863957456511e-01
9.998296943350039045e-01,9.998270159522877343e-01,9.998310704673556426e-01
9.998311452839213631e-01,9.998204244618787984e-01,9.998221653688730282e-01
9.998329747595094963e-01,9.998118107075687488e-01,9.998107545657994866e-01
9.998369776504578699e-01,9.998074400776402193e-01,9.997965993910051807e-01
9.998391153114576380e-01,9.998035392129261956e-01,9.997829051073917617e-01
9.998423315219737706e-01,9.998020946735978187e-01,9.997709513038703921e-01
9.998449181021382692e-01,9.997982551542382579e-01,9.997615591377255750e-01
9.998429224872825705e-01,9.997927082005720889e-01,9.997549862800565457e-01
9.998369560224236174e-01,9.997849075621393355e-01,9.997490317154393846e-01
9.998269137151316599e-01,9.997742270946581300e-01,9.997454035704049780e-01
9.998268874792869410e-01,9.997633978160310742e-01,9.997406545445290948e-01
9.998352133505166162e-01,9.997554761967596404e-01,9.997348738393688761e-01
9.998445168163231367e-01,9.997484276766834821e-01,9.997293241742950531e-01
9.998490771279791023e-01,9.997397075507243880e-01,9.997237778583963896e-01
9.998505618726295507e-01,9.997296025763223737e-01,9.997184262755705042e-01
9.998519914639492079e-01,9.997171503868137465e-01,9.997176971454895256e-01
9.998508810256701018e-01,9.997089244380019668e-01,9.997184849232976234e-01
9.998485337073356183e-01,9.996958150054667813e-01,9.997196324373077703e-01
9.998461420645788911e-01,9.996843411006647306e-01,9.997180221206031225e-01
9.998429601928751076e-01,9.996716296615340003e-01,9.997164301204887193e-01
9.998441598634321137e-01,9.996639263094788674e-01,9.997191171059625070e-01
9.998452944266188469e-01,9.996608338129084892e-01,9.997230045881887461e-01
9.998489337473759342e-01,9.996577820865024666e-01,9.997281274424072439e-01
9.998548321578595299e-01,9.996552758791139581e-01,9.997297040323082085e-01
9.998566981696911382e-01,9.996521446043344916e-01,9.997352433703822205e-01
9.998567142534129371e-01,9.996483829114016784e-01,9.997411792100197037e-01
9.998584724182233430e-01,9.996518858569044541e-01,9.997505536105630863e-01
9.998580969343187075e-01,9.996580146603794015e-01,9.997613052190138516e-01
9.998577200683855803e-01,9.996632960808452539e-01,9.997675065929476634e-01
9.998590680916695783e-01,9.996614428863165314e-01,9.997740916407822365e-01
9.998599719446061851e-01,9.996598714392881391e-01,9.997816118596234425e-01
9.998588147298838047e-01,9.996579386378894316e-01,9.997910294662365471e-01
9.998579567329177742e-01,9.996591757549806445e-01,9.998006529431417988e-01
9.998622914349989399e-01,9.996598747939966501e-01,9.998088279483545726e-01
9.998641779147502406e-01,9.996582905031503596e-01,9.998131288657206017e-01
9.998692119734594597e-01,9.996624797597931655e-01,9.998161409402586131e-01
9.998716171614361325e-01,9.996644317770065902e-01,9.998191974868315679e-01
9.998729293356811709e-01,9.996667691820984025e-01,9.998222720414842168e-01
9.998763845005139705e-01,9.996730463710659098e-01,9.998242728700212911e-01
9.998800663185866133e-01,9.996786278132777648e-01,9.998273083085319479e-01
9.998809789240933332e-01,9.996838977117237235e-01,9.998298391688539288e-01
9.998804400566166928e-01,9.996873819689425789e-01,9.998323703420401998e-01
9.998801870996831820e-01,9.996923580584152758e-01,9.998388569727165720e-01
9.998819928479947272e-01,9.997017135563336376e-01,9.998452952233384261e-01
9.998850471417551899e-01,9.997175880247425317e-01,9.998506794213255500e-01
9.998885100722602060e-01,9.997299544353688283e-01,9.998558801972989851e-01
9.998889500028198540e-01,9.997364027829048760e-01,9.998603113473176762e-01
9.998931291646322439e-01,9.997406232567150886e-01,9.998632094766621847e-01
9.998990471639073174e-01,9.997415575751660288e-01,9.998664736577205225e-01
9.999044801109736591e-01,9.997390661406053702e-01,9.998707526855945549e-01
9.999087841569765933e-01,9.997362948657443349e-01,9.998750714658832806e-01
9.999110587501958136e-01,9.997340286502711670e-01,9.998781269345827782e-01
9.999122016677537417e-01,9.997377541354424135e-01,9.998822139986940361e-01
9.999119498229914749e-01,9.997436188603037177e-01,9.998863398168079675e-01
9.999098979404621446e-01,9.997472860809669681e-01,9.998896859199657428e-01
9.999090239773092970e-01,9.997513373250570545e-01,9.998941294841541261e-01
9.999079264168365677e-01,9.997598504096041339e-01,9.998959395195267108e-01
9.999083282489696911e-01,9.997665536413966603e-01,9.998983203151573518e-01
9.999090856353257672e-01,9.997749537888683813e-01,9.998977233255321728e-01
9.999111685634949342e-01,9.997872157667926363e-01,9.998954591999736907e-01
9.999120619790955455e-01,9.997997540456945442e-01,9.998917736730184025e-01
9.999102468324412296e-01,9.998082817809310630e-01,9.998912108273561028e-01
9.999078902399848312e-01,9.998147412032670767e-01,9.998913531219951745e-01
9.999056722964705379e-01,9.998206068132752256e-01,9.998893093187551928e-01
9.999053080933480997e-01,9.998259894852732366e-01,9.998848068387953258e-01
9.999033950925835246e-01,9.998332088644482640e-01,9.998821819998042759e-01
9.999017049164212745e-01,9.998416960696923095e-01,9.998793875332910863e-01
9.998990380039479708e-01,9.998475637790392723e-01,9.998750622400605081e-01
9.998980013219411767e-01,9.998556077801982189e-01,9.998730178155991188e-01
9.998984389341333268e-01,9.998633879067848618e-01,9.998709168888388898e-01
9.998996062375838934e-01,9.998697339562953035e-01,9.998720797545277428e-01
9.999005524328860028e-01,9.998730139964466801e-01,9.998737647993302113e-01
9.998984297011821454e-01,9.998741997648843416e-01,9.998758655085773217e-01
9.998948278171009285e-01,9.998730485674741653e-01,9.998783527454271347e-01
9.998915420024494516e-01,9.998722783788108748e-01,9.998816539638132328e-01
9.998888282184341669e-01,9.998743565262543376e-01,9.998887629104887820e-01
9.998878119036387346e-01,9.998765020346075394e-01,9.998950672678332818e-01
9.998866578499522317e-01,9.998774643553222097e-01,9.999017840209081243e-01
9.998879476581056247e-01,9.998809368677622489e-01,9.999060201790143099e-01
9.998891736212396353e-01,9.998831474251742568e-01,9.999105709889040128e-01
9.998886151602032202e-01,9.998832802859398683e-01,9.999180300302216162e-01
9.998893646906239496e-01,9.998833104506804625e-01,9.999248943746310569e-01
9.998882061002835053e-01,9.998855078055983725e-01,9.999292216151092205e-01
9.998886753597547861e-01,9.998874777257649171e-01,9.999312040019899817e-01
9.998894557532931326e-01,9.998907574407995824e-01,9.999322069529310575e-01
9.998895700084771132e-01,9.998939572280302057e-01,9.999319181893364661e-01
9.998908739739464924e-01,9.998980003081189283e-01,9.999301783253524700e-01
9.998903535201115744e-01,9.999035729385952198e-01,9.999279594094668822e-01
9.998925415104368275e-01,9.999091974460075916e-01,9.999248902262343197e-01
9.998947964862938687e-01,9.999149738420010092e-01,9.999214836314365140e-01
9.998974353360503553e-01,9.999221095532400128e-01,9.999188747930983778e-01
9.999025398189064218e-01,9.999294532673412839e-01,9.999178042748442241e-01
9.999054754490075414e-01,9.999351381468803979e-01,9.999172278128763969e-01
9.999063879014662426e-01,9.999397292776517343e-01,9.999170050642816054e-01
9.999072178599011096e-01,9.999420249493677915e-01,9.999158011792711465e-01
9.999075732090122459e-01,9.999437471921385212e-01,9.999166433365983542e-01
9.999096247046772579e-01,9.999434188385485367e-01,9.999162912496506461e-01
9.999123401223642960e-01,9.999405819831634901e-01,9.999140789883553815e-01
9.999150901223887722e-01,9.999367104670864315e-01,9.999130968850267198e-01
9.999168876597702704e-01,9.999323992598238009e-01,9.999135984465469251e-01
9.999208408986069996e-01,9.999253196824988699e-01,9.999148022758509446e-01
9.999242051625744088e-01,9.999187718514187528e-01,9.999169760560567832e-01
9.999279453953308083e-01,9.999138076709332967e-01,9.999182478231094517e-01
9.999327612596491388e-01,9.999105205906859695e-01,9.999201950290727003e-01
9.999378377818260999e-01,9.999063112502851736e-01,9.999212860847631612e-01
9.999412874628090808e-01,9.999014654137203806e-01,9.999219441448615742e-01
9.999432010991964326e-01,9.999021964594833056e-01,9.999234812161482688e-01
9.999425860489580264e-01,9.999001436520325026e-01,9.999226605601144735e-01
9.999412033625635354e-01,9.998926602852216128e-01,9.999184940576596459e-01
9.999404202043612466e-01,9.998829531569652929e-01,9.999164194248337800e-01
